tweet,retweetsCount,favoritesCount,timestamp
"RT @NASA: Scrub. Today's planned launch of #Orion is postponed due to valve issue. Our next possible launch window opens at 7:05am ET Friday",5623,0,2014-12-04 14:37:00
"RT @SCIOWA: Either way, @Astro_Clay will still be at SCI today over the lunch hour for a free public talk! Details: http://t.co/9DuAqXGhzj",3,0,2014-12-04 14:22:40
"RT @milesobrien: All those moving parts...all from the low bidder. What could go wrong?",61,0,2014-12-04 14:09:10
"RT @imkevinquinn: @Astro_Clay fav tweet of day so far ;)",2,0,2014-12-04 13:43:23
"RT @LouRocks1: Find out the @IowaStateU connection to First Man on the moon w/ @Astro_Clay TODAY on @GreatDayDM 8:20am!",1,0,2014-12-04 13:10:36
"RT @LouRocks1: See if @Astro_Clay reenacts CALL ME MAYBE move from last night's IPTV appearance..@GreatDayDM at 8:20 THIS MORNING :) http:/…",5,0,2014-12-04 13:10:30
"RT @MoonDisclosure: Go team! #Orion  BTW Thanks @NASA_Johnson for one of the best #GangnamStyle remixes! http://t.co/2OTqbMpUGE /w @Astro_C…",6,0,2014-12-04 13:10:16
"RT @IowaStateUNews: And @Astro_Clay is at the @SCIOWA tomorrow, too. He's everywhere! http://t.co/Uilx6dROqD",2,0,2014-12-03 20:33:48
"RT @IowaStateUNews: See #IowaState astronaut and lecturer @Astro_Clay on @IowaPublicTV's pledge drive tonight about 8:45 and tomorrow at 8:…",2,0,2014-12-03 20:33:40
"RT @spacecyberlaw: We recognize a few faces on that signatory list http://t.co/t8JsfNfL4m Prof von der Dunk &amp; @Astro_Clay! @AsteroidDay #As…",4,0,2014-12-03 20:33:20
"RT @SCIOWA: Order your box lunch by NOON TODAY for tomorrow's event with @Astro_Clay! http://t.co/NkTbaoZA5y",1,0,2014-12-03 16:49:08
"RT @ISU_Aerospace_E: M2I Poster Expo TONIGHT from 4-6pm in the Howe Hall Atrium. Check out current projects &amp; get inspired to join or creat…",1,0,2014-12-03 16:46:20
"RT @astronuts4: SpaceTweeps visit history at the #Apollo flight control room #NASASocial  #Orion #JourneytoMars http://t.co/xR1XQR8Z5z",7,0,2014-12-03 16:44:10
"RT @CycloneFB: ISU's @Farnyard will make his 47th career start in the final game of his career Saturday. http://t.co/k5Ptsot1jb http://t.co…",4,0,2014-12-03 16:39:12
"RT @ISU_Aerospace_E: Aerospace lecturer Robert Martin reinvents flight simulator program http://t.co/vnL708HYbs @ISU_CoE",2,0,2014-12-03 16:33:10
"RT @NASAJSCStudents: The #JSCPathways #interns are excited for the #EFT1 launch tomorrow!! Follow us during our road trip… http://t.co/JWiI…",1,0,2014-12-03 15:22:24
"RT @AstroGingerSnap: Tomorrow .@NASA_Orion will launch, 16 years after Endeavour launched carrying the first pieces of the ISS. #NASASocial…",10,0,2014-12-03 15:20:10
"RT @omaflinger: @astronuts4 is one of our guides today. At #NBL @NASASocial #Orion",1,0,2014-12-03 15:18:04
"RT @NASAhistory: #Happybirthday to astronaut Steve Swanson, #ISS Exp. 40 commander; a veteran of STS-117 &amp; 119 http://t.co/r6g0lfWgeX http:…",33,0,2014-12-03 15:11:57
"RT @SCIOWA: Order your box lunch by NOON TODAY for tomorrow's event with @Astro_Clay! http://t.co/BmgPysfaPf",1,0,2014-12-03 15:11:20
"RT @ISU_CoE: Catch @Astro_Clay tonight at 8pm on @IowaPublicTV during NOVA: First Man On The Moon, and tomorrow with @LouRocks1 on @GreatDa…",3,0,2014-12-03 15:11:02
"RT @Astro_Wheels: Taking that 'first step' on the journey of a lifetime...join us! #JourneyToMars #Orion #EFT1 http://t.co/y7f9E49UVD http:…",75,0,2014-12-03 12:54:31
"RT @NASAWatch: #Hayabusa2 is on its way http://t.co/XfbwXtAPII",637,0,2014-12-03 04:48:47
"RT @Eilers32: Located outside Howe Hall, the newest Cy at @IowaStateU! #AstroCy @ISU_Aerospace_E http://t.co/vIpoTNkfsp",6,0,2014-12-03 03:52:45
"RT @SPACEdotcom: Orion Test Flight - Liftoff To Splashdown Elaborately Explained | Video http://t.co/LX0g3CqnQM http://t.co/GUqqNer6Oi",80,0,2014-12-03 03:02:09
"RT @SEGrants: First uncrewed test flight of @NASA_Orion! Launch, orbit &amp; splashdown Thursday, Dec. 4 Watch http://t.co/OZpUOB8orF http://t.…",9,0,2014-12-02 20:34:14
"RT @AMHQ: .@NASA_Orion is blazing the trail to Mars and @twcMariaLaRosa will be at @NASAKennedy for the launch! http://t.co/i67AOmmycK",9,0,2014-12-02 20:28:04
"RT @CycloneFB: Rhoads on C Tom Farniok: He said to me before walking out on Senior Day 'Thanks for taking a chance on me.' #Cyclones",13,0,2014-12-02 20:26:28
"RT @SPACEdotcom: Star Trek, Marvel and Apollo Mementos Launching on NASA's Orion This Week http://t.co/iPP6CFxbut http://t.co/wPkuiMERrp",30,0,2014-12-02 20:21:42
"RT @CycloneFB: All-Big 12 center @Farnyard invited to @NFLPABowl. #Cyclones http://t.co/fmGZ2Ph0O5 http://t.co/KQC6RPQbfP",23,0,2014-12-02 14:40:31
"RT @JTonQ: So worthy of a ~&gt; RT @ABC 59 years ago today, Rosa Parks refused to give up her seat on a bus in Montgomery, Ala. - http://t.co/…",9,0,2014-12-02 14:29:46
"RT @jnmatthew: @CommanderMLA @Astro_Clay @spacechelle @astro_g_dogg @SmithsonianMag glad to see good jokes never die.",1,0,2014-12-02 03:56:08
"RT @SCIOWA: Want to have lunch with an astronaut? Join @Astro_Clay for a free lunchtime talk at SCI this Thursday: http://t.co/J79ogl2Cs3",5,0,2014-12-02 03:55:53
"RT @composerAnne: @Astro_Clay Woooooooohoooooooooo!! Hooray Clay! Can't wait to read this... BUT big misprint--you are anything but ordinar…",2,0,2014-12-02 03:53:02
"RT @Bible_Time: God gives different people different talents. Wherever He has you, He has you there for a purpose.",554,0,2014-12-01 23:07:28
"RT @iCoachNash: #DailyMotivation http://t.co/P3thsoJkEq",9,0,2014-12-01 19:03:00
"RT @Carbon_Flight: . @AstroTerry king for day on his bday, keeping close tabs on Viper Flight (Gary Horlacher) &amp; CAPCOM @Astro_Jeanette htt…",8,0,2014-12-01 16:46:46
"RT @ISU_CoE: Black Friday, Cyber Monday, #Giving Tuesday. Support Iowa State University tomorrow! http://t.co/fVflXMhzIr http://t.co/xEQ5Ao…",2,0,2014-12-01 16:46:20
"RT @tomabrahams: 20 years ago UF played Nebraska for national title.  This morning they're both looking for coaches... #Football #GoGators …",4,0,2014-12-01 16:43:41
"RT @Astro_Wheels: Come along with us on @NASA_Orion #EFT1...as we test the waters in that vast and endless sea. http://t.co/YXG0IVDl8w http…",54,0,2014-12-01 14:16:43
"RT @NASA_NSGC: Great article that mentions NASA Nebraska NESA teacher LeAnn Vaughan and the work she is doing with Burke High... http://t.c…",1,0,2014-12-01 14:11:49
"RT @JumpseatBkClub: Book Lovers &amp; Authors Connection is out! http://t.co/G1i4nmk6v7 Stories via @Astro_Clay",1,0,2014-12-01 02:21:47
"RT @istatenation: “@RandyPete: TCU by 30+ Saturday over #cyclones, says Vegas” they don't believe #UpsetNation",2,0,2014-12-01 00:12:37
"RT @CommanderMLA: Well written and informative, as usual by @chronsciguy  Orion's launch will rock, but does it have a future?  http://t.co…",10,0,2014-12-01 00:09:23
"RT @JrodVCrick: Say what u may.That man gave a kid from Cozad America a chance to play ball when nobody else believed in him.And for that I…",76,0,2014-12-01 00:02:33
"RT @CycloneFB: Rookie @AllenLazard has 43 receptions, six catches shy of matching the school record for receptions by a freshman. http://t.…",10,0,2014-11-30 19:04:47
"RT @CycloneATH: .@CycloneFB at TCU next Saturday (Dec. 6) will kick off at 11am on ABC #Cyclones http://t.co/EAOqXgaHAY",13,0,2014-11-30 19:02:27
"RT @GitRDoneLarry: I love Bo I feel bad for him. Glad I'm not a football coach. Sucks.",163,0,2014-11-30 19:01:25
"RT @CycloneFB: ICYMI: The ISU-TCU game on Dec. 6 will kickoff at 11 a.m. on ABC. #Cyclones",9,0,2014-11-30 16:09:00
"RT @CorDog4ISU: #LoyalForeverTrue",1,0,2014-11-29 21:33:48
"RT @istatenation: THANK YOU to this GREAT group of Seniors we had the privilege of watching this season.  It's been real #cyclONEfamily htt…",11,0,2014-11-29 21:33:30
"RT @CycloneSports2: Cyclone fans, remember to give HUGE thanks to @JB_seven for being a Cyclone. He gave us the biggest win in Iowa State h…",2,0,2014-11-29 21:29:18
"RT @CycloneFB: The seniors are now getting honored on the field. 17 #Cyclones will suit up for the last time at JTS today. http://t.co/TUcy…",4,0,2014-11-29 17:51:49
"RT @hamzeh9969: @MistahWintah @PC0101 And @Astro_Clay Is a huge inspiration to me, he got rejected so many times and never gave up. True de…",1,0,2014-11-29 17:46:02
"RT @walterca1107: Congrats @FallsVolleyball @allyfool, @madelynstg, &amp; @Shlynn23 on being named to TX Girls Coaches Association All-State Te…",5,0,2014-11-29 03:46:44
"RT @Istatefb: Thanks to Captain Cory Morrissey. Once A Cyclone, Always a Cyclone! You will be missed next year! @CJMO48 http://t.co/fuZDJn8…",10,0,2014-11-29 03:43:43
"RT @Istatefb: Thanks Captain Tom Farniok. A 4 year starter at Center and an all-time great Cyclone! Let's go get a W! @Farnyard http://t.co…",21,0,2014-11-29 03:43:37
"RT @Istatefb: Thanks Captain EJ Bibbs @EjbibbsGLA Can't wait to watch you play in the NFL next year! http://t.co/6CBXrhdt1i",11,0,2014-11-29 03:43:30
"RT @Istatefb: Thanks for everything Aaron Wimberly! Your work ethic has made you one of the best in the Big 12 the last 2 years! http://t.c…",13,0,2014-11-29 03:43:24
"RT @Istatefb: Jarvis West, we will miss you electrifying Jack Trice Stadium! Excited for one more great performance tomorrow! http://t.co/K…",9,0,2014-11-29 03:43:21
"RT @Istatefb: Thanks for coming up from Texas and making an impact Matt Thomas! http://t.co/YopFVzFqsl",2,0,2014-11-29 03:43:18
"RT @Istatefb: Linebacker/Running Back/4.0 GPA, thanks for everything Jared Weaver! http://t.co/wa7cdNpcQg",27,0,2014-11-29 03:42:46
"RT @Istatefb: Another great walk-on who earned a scholarship! Thanks for being the best long snapper in the nation Spencer Thornton http://…",4,0,2014-11-29 03:42:29
"RT @Istatefb: Thanks Brandon Jensen for being an anchor of our defense the last few years! @BJens93 http://t.co/MvP6rPztSJ",8,0,2014-11-29 03:42:24
"RT @Istatefb: Thanks Ben Loth for being an essential member of the 'Beefcake'! http://t.co/j4Gy8s9tc5",6,0,2014-11-29 03:42:21
"RT @Istatefb: Thanks for a great 4 years Jevohn Miller! @JevohnMiller You will be missed! http://t.co/EjWQTfHBZf",4,0,2014-11-29 03:42:17
"RT @CycloneFB: One last time in Jack Trice Stadium for the #Cyclone seniors. #SeniorWeek #FridayFocus @ESPNCFB http://t.co/1Pbcb4l1dL",27,0,2014-11-28 22:53:01
"RT @CycloneFB: Tom Farniok will make his 46th career start tomorrow. Thx for being a #Cyclone, @Farnyard! #SeniorWeek http://t.co/axGR2Iw9ki",21,0,2014-11-28 22:35:47
"RT @DJ257: Turkey's done, cleaning up - Happy Thanksgiving to those I've interacted with (and more) here - @Astro_Wheels , @Astro_Clay and …",1,0,2014-11-28 15:30:37
"RT @Cwood9_12: “@Astro_Clay: Silence from the A&amp;M Twitterverse?  Funny how that happens! #GeauxTigers” Reason number 125 why you're my fav …",1,0,2014-11-28 15:30:27
"RT @tomabrahams: “@NTVRichardW: @tomabrahams Happy Turkey Day, Abrahams!” Hope yours was great too!!",1,0,2014-11-28 03:24:03
"RT @GeneticSequence: @Pooch1212 @Astro_Clay @KingSchaffner As an MIS '98 Grad of Iowa State, I'm wishing you all a Happy Thanksgiving!",1,0,2014-11-28 03:23:46
"RT @SCIOWA: Next Thursday is the @NASA_Orion launch! And @Astro_Clay is doing a free lunchtime talk at SCI: http://t.co/SNYhzlsCHo #ImOnBoa…",4,0,2014-11-28 02:26:33
"RT @Pooch1212: Having a great Thanksgiving at Iowa St. @KingSchaffner http://t.co/yNHah5Lkr1",2,0,2014-11-28 02:23:31
"RT @astronuts4: Cystronaut #ISU aero bldg Ames http://t.co/EUT9r8Ai84",3,0,2014-11-27 18:13:30
"RT @ageekmom: &lt;3 RT @durtgeek Happy Thanksgiving my American friends @smith5se @flyingjenny @CraftLass @shimpster @ocaptmycapt @spionchen @…",1,0,2014-11-27 16:58:53
"RT @spionchen: @shimpster @durtgeek @smith5se @flyingjenny @CraftLass @ageekmom @ocaptmycapt @Astro_Clay happy Thanksgiving folks! Miss you…",1,0,2014-11-27 16:58:45
"RT @shimpster: @durtgeek @smith5se @flyingjenny @CraftLass @ageekmom @ocaptmycapt @spionchen @Astro_Clay thanks guys #HappyThanksgiving eve…",1,0,2014-11-27 16:58:36
"RT @durtgeek: Happy Thanksgiving my American friends @smith5se @flyingjenny @CraftLass @shimpster @ageekmom @ocaptmycapt @spionchen @Astro_…",2,0,2014-11-27 16:56:41
"RT @SpaceKSCBlog: @STS131CDR @AstroRM @AstroDot @Astro_Stephanie @Astro_Naoko @Astro_Clay Video I filmed from Press Site of STS-131. https:…",2,0,2014-11-27 16:55:26
"RT @NebraskaCoach: RT @TimElmore A sense of entitlement is an enemy of happiness and healthy thinking.",4,0,2014-11-26 20:18:35
"RT @XploreDeepSpace: The US Navy is preparing for the #Orion spacecraft’s splashdown at the conclusion of the test mission, #EFT1: http://t…",3,0,2014-11-26 19:38:53
"RT @GoBluejays1: I CAN be thankful that each day I have the opportunity to be the BEST version of myself that I CAN be!  #AGcan #HappyThank…",2,0,2014-11-26 19:34:32
"RT @GoBluejays1: I CAN be thankful to be a Bluejay.  I CAN be thankful to have an opportunity to learn.  I CAN be thankful to have extra-cu…",1,0,2014-11-26 19:34:28
"RT @Commercial_Crew: We’re thankful for astronauts working in space and for working with industry on a new fleet of human-rated spacecraft …",33,0,2014-11-26 19:33:52
"RT @SCIOWA: .@Astro_Clay is coming to SCI next Thursday to celebrate the #Orion launch! http://t.co/F0mKucroxb #ImOnBoard",1,0,2014-11-26 19:28:00
"RT @roy18977: @Astro_Clay thank you for standing up for values.  So many people are simply spewing hate &amp; criticizing anyone who disagrees …",1,0,2014-11-26 19:04:52
"RT @GreatGovTweets: @Astro_Clay Congratulations on writing a great gov tweet! http://t.co/FPcpqnoOrJ (Ranked 3rd for Nov 25.)",1,0,2014-11-26 17:11:11
"RT @CycloneFB: Freshman LB @b_mills25 getting his turn. http://t.co/GDC7vbScdq #Cyclones http://t.co/AnK0pHTGiL",11,0,2014-11-26 17:09:21
"RT @drimington: Iowa State Football center Tom Farniok says a collegiate center needs to be a leader. http://t.co/U6PsVErjKu",1,0,2014-11-26 16:58:57
"RT @CycloneFB: Jarvis West has 106 career catches, 12 shy from ISU's career top-10. Thx for being a #Cyclone @jarvis_jw! #Seniors http://t.…",11,0,2014-11-26 16:13:52
"RT @BonnieJDunbar: Giving thanks for our great nation; for opportunities to be educated and to be free; for family and for friends; for tho…",4,0,2014-11-26 16:12:29
"RT @HomerHickam: Here is 1 of those Ferguson children without anger or envy. He will live a good life. And he does have GREAT parents. http…",2,0,2014-11-26 16:11:30
"RT @HomerHickam: The children in places like Ferguson who grow up without anger &amp; envy in their hearts should be studied. My bet is they ha…",6,0,2014-11-26 16:11:10
"RT @TX_DrummerBoy: I'm thankful for being able to serve my great country for over 17yrs so far, &amp; to protect my family &amp; other #Texans. #Te…",15,0,2014-11-26 16:10:37
"RT @Huskers: Ameer Abdullah is one of 3 finalists for the @DoakWalkerAward, given to the nation's top RB.  #Huskers #FearAmeer http://t.co/…",126,0,2014-11-26 01:45:49
"RT @CycloneSports2: Wow. Just saw the E.J. Bibbs is not a top three finalist for the John Mackey Award.",1,0,2014-11-26 01:38:56
"RT @GitRDoneLarry: @Huskers @WWE I'm in!",3,0,2014-11-25 21:40:27
"RT @nilimalotus: @Space_Lectures 💭...Breathe... Yorkshire!☺️ @Astro_Clay Gets very excited... 😁",1,0,2014-11-25 20:36:29
"RT @AGBluejayFball: Rise &amp; Shine Bluejay Nation! Little game being played n Lincoln today. Last one out of AG shut the lights off...B loud,…",19,0,2014-11-25 14:34:27
"RT @AGFootballLive: Alumni Supporters - forgot to post/tweet here http://t.co/XlztcM7p5M",6,0,2014-11-25 14:34:17
"RT @GoBluejays1: Words impact relationships.  Relationships impact culture. Culture impacts RESULTS.  Today is SHARED by ALL Bluejays!  #AG…",4,0,2014-11-25 13:48:16
"RT @xUniPro: デイリー astronauts-nasa is out! http://t.co/AQH0uxO7dc Stories via @NASA_EDGE @Astro_Clay",2,0,2014-11-25 13:26:10
"RT @GoBluejays1: Listen to @JTonQ on Q98.5 for some Bluejay FB talk this morning....7 am with @Astro_Clay",5,0,2014-11-25 13:24:45
"RT @AGFootballLive: Mary Fricke-Bohn and @Astro_Clay will also be on 98.5 @PatAndJT coming up within the hour",2,0,2014-11-25 13:22:52
"RT @TGolfer83: @Astro_Clay Wounded Vet chasing his dream to caddie for Adam Scott! http://t.co/DkUIYOJWkO #Gaestel4AdamsCaddie http://t.co/…",2,0,2014-11-25 02:40:58
"RT @Tungsten_Flight: Contact and capture. Welcome to Station @AstroSamantha @AstroTerry @AntonAstrey",9,0,2014-11-24 02:53:53
"RT @ShuttleAlmanac: LIVE - Pic 4 - Launch of the #SoyuzTMA15M crew to the #ISS http://t.co/ITl7P23Hv5",25,0,2014-11-23 23:15:39
"RT @shuttlestation: Liftoff of the Soyuz rocket headed to the International Space Station for Expedition 42/43",3,0,2014-11-23 23:13:05
"RT @walterca1107: Congrats to @FallsVolleyball on an outstanding season and to both @allyfool &amp; @Shlynn23 for being named to the All-Tourna…",4,0,2014-11-23 19:46:17
"RT @NeerajT4: 'Most of you out there... with proper training, physical health, and attitude, would be excellent astronauts.' by @Astro_Clay",10,0,2014-11-23 19:45:50
"RT @NeerajT4: 'I don't think being an astronaut is the most technical job in the world.  If it was, I am not nearly smart enough to do it.'…",7,0,2014-11-23 19:45:48
"RT @istatenation: We want to see EVERYONE at Jack Trice next week, its important that we support this group of seniors",7,0,2014-11-23 01:18:47
"RT @SageRosenfels18: Tough game for the Cyclones. It looks like we play hard but find ways to lose. #stillproud #KeepFighting",26,0,2014-11-23 01:18:36
"RT @VYPEHouston: VYPE Volleyball: All-HTown Class 6A State Title game starts at 7 pm tonight. The Woodlands vs Clear Falls. @TWHSVolleyball…",11,0,2014-11-22 19:27:38
"RT @Mike_Zierlein: Good luck to @FallsVolleyball @cletoday at state words can't describe how awesome it is to watch these ladies compete as…",6,0,2014-11-22 18:22:39
"RT @ISUWOPA: Proud day in WOPA Nation #BestJobIveEverHad http://t.co/1wlhrAcYZQ",15,0,2014-11-22 18:22:31
"RT @CycloneATH: ICYMI RT @KeepSawinWood: Tight End EJ Bibbs accepted an invitation today to play in the #SeniorBowl Congratulations! #cyclO…",5,0,2014-11-22 18:09:01
"RT @CycloneATH: Good plan! RT @cr93ia: What am I doing today? Tailgating and going to the @CycloneFB game! Because that's what we do #CyclO…",3,0,2014-11-22 17:51:32
"RT @FA_IowaSt: Happy GAME DAY!! Who's ready for today's game?! Let's go Cyclones!! #TTUvsISU http://t.co/m0chMufYol",1,0,2014-11-22 17:19:43
"RT @Tristan_OT75: @Cole_Anderson70 you shall not pass, because I am batman",1,0,2014-11-22 02:33:28
"RT @LoneStarVB: Clear Falls pulls off the upset 25-19 to complete the sweep of Amarillo in the #UILState 6A semifinal and advance to the fi…",35,0,2014-11-22 02:32:42
"RT @avatxvolleyball: Next up STATE FINALS!! Congrats @FallsVolleyball and our AVA Players! way to represent CCISD!",6,0,2014-11-22 02:32:10
"RT @Cole_Anderson70: CFVB needs to get their fingers sized. #Rings",5,0,2014-11-22 02:30:58
"RT @UnivNebPress: @Astro_Clay films educational YouTube clip on glaciers in Ashland via @OWHnews http://t.co/pP6QEJov2I",2,0,2014-11-22 02:29:37
"RT @JHUAPL: We were very pleased to welcome @milesobrien to APL today, as he works on an upcoming @CNN story http://t.co/LHQhENa4py",57,0,2014-11-22 02:28:51
"RT @KeepSawinWood: Tight End EJ Bibbs accepted an invitation today to play in the #SeniorBowl Congratulations! #cyclONEnation",31,0,2014-11-22 02:27:47
"RT @Mike_Zierlein: Knights take second set 25-19 up 2 sets to 0",2,0,2014-11-22 02:25:43
"RT @ClearFalls: 2-0 Clear Falls!",3,0,2014-11-22 02:25:40
"RT @OWHnews: Retired NASA astronaut Clayton Anderson films YouTube clip on glaciers in Ashland: http://t.co/z5zBLBaHAG http://t.co/SHeVmW6k…",3,0,2014-11-21 19:11:07
"RT @PositiveCoachUS: Retweet if you love this message, too. @CoachSteveDuman http://t.co/gcNHSTpxUV",256,0,2014-11-21 19:08:09
"RT @SCAC_Sports: @SUPirates' Kelly; @tluathletics' Dowling Named Cliff Harris Award Nominees: http://t.co/OBe5DGSPGa #SCACfb http://t.co/R5…",4,0,2014-11-21 17:40:14
"RT @SageRosenfels18: Will always be the team I was most proud to be a part of. #iowastate #cyclONEnation http://t.co/3OWZIiZLN0",7,0,2014-11-21 17:19:59
"RT @CycloneATH: .@CycloneFB vs. #TTU gameday links: Gameday Central: http://t.co/4yeAn7VwIV FSN TV Listings: http://t.co/I8HIJLLF3f http://…",3,0,2014-11-21 17:19:25
"RT @chitakhou: You know we will! “@Astro_Clay: @chitakhou @shawnrbouley @KHOU Anytime you need me- just call!”",1,0,2014-11-21 17:18:40
"RT @chitakhou: The Surprise Squad story with @Astro_Clay 🙌🙌🙌🙌 in Katy!  https://t.co/lKlfJ4Vwt3",1,0,2014-11-21 17:04:34
"RT @ravestal: Getting ready for UNP's pub trip to DC/NY, reading @Astro_Clay's THE ORDINARY SPACEMAN, forthcoming June 2015 #FridayReads",2,0,2014-11-21 17:02:50
"RT @chitakhou: That means so much! 🙌🙌🙌❤️❤️❤️ “@ClayRivette: Loved watching @chitakhou &amp; the Surprise Squad this morning!  Great story!  @KH…",1,0,2014-11-21 14:47:41
"RT @AthIetesForGod: Keep pushing yourself forward. Do whatever it takes. You'll soon leap over the final hurdle and land right where you wa…",84,0,2014-11-21 14:43:43
"RT @ClearFalls: Good luck @FallsVolleyball on your journey to the state championship!  #AsOne #knightknation",10,0,2014-11-21 14:42:51
"RT @chitakhou: #SurpriseSquad in Katy gives an out of this world surprise to a VERY DESERVING teacher! Coming up at 6:45! @KHOU http://t.co…",4,0,2014-11-21 14:42:06
"RT @Evan_Hadfield: They look so proud! What a lovely story: http://t.co/5huGSKywyM",36,0,2014-11-21 14:34:09
"RT @kfundy69: @chitakhou @Astro_Clay @KHOU Headin to Katy Sat. morning for fun run to help out our Vets. Lets do all we can do to make this…",1,0,2014-11-21 14:33:19
