tweet,retweetsCount,favoritesCount,timestamp
"RT @ItalianAirForce: Messaggio del Capo di Stato Maggiore dell'Aeronautica,#Generale di Squadra Aerea Pasquale #PREZIOSA, a #Jesolo: http:/…",24,0,2014-08-24 20:22:32
"RT @davidshukmanbbc: A first for mankind: a meeting to choose where to land on a comet RT @Philae2014 http://t.co/zQyuFnPkLC",183,0,2014-08-24 20:21:11
"RT @astro_reid: I just received a #SpotTheStation notice on my personal email account from @NASA. I’ll have to go to the window and look fo…",400,0,2014-08-23 23:08:47
"RT @ItalianAirForce: I NOSTRI RAGAZZI - le biografie: http://t.co/bpWqeT9tzN http://t.co/V3W1xgHvu5",261,0,2014-08-23 22:36:51
"RT @kpcuk: @astro_luca ;)  　　__o　　　 __o . _  '\ &lt;,　　 _. '\ &lt;,  (__) /_(__)　(__) /_(__) 　　　　__o　　　__o .　　 _ '\ &lt;,　　  _.'\ &lt;,  　　(__) /_(__)　…",11,0,2014-08-23 17:34:20
"RT @pjbertrand: @Astro_Alex @astro_luca  ESA Bold Astronauts !!! #callAlex @ESA_EAC http://t.co/acS4Lvylu3",21,0,2014-08-22 15:03:33
"RT @signorpru: #caves2014 WOW @astro_luca la sardegna ti attende, invidia, buon corso http://t.co/DyR3fN7qJj …",4,0,2014-08-22 15:03:22
"RT @Astro_Andreas: Training for #NEEMO19 starts today 'cause #NEEMO18 is so last July. First item: new logo for our mission http://t.co/pD6…",32,0,2014-08-21 13:59:27
"RT @ESA_CAVES: Really, @astro_luca was getting himself ready for #caves2014 during his #iss flight http://t.co/vEvrvVr1Ag",17,0,2014-08-19 19:35:24
"RT @ESA_CAVES: In reata' @astro_luca si e' segretamente preparato alla speleologia durante il suo volo sull' #iss http://t.co/AOVxt6dKhN",16,0,2014-08-19 19:35:20
"RT @esa: #earthfromspace returns 5 Sept. This #Namibia pic is one of our favourites. What's your's? http://t.co/UopvJMLioT http://t.co/lpHN…",215,0,2014-08-15 14:06:10
"RT @astro_reid: #Etna and #Stromboli erupting by day. @astro_alex took the exact same shot at night, with lava. #teamwork http://t.co/pPA2Y…",2229,0,2014-08-14 15:51:24
"RT @Astro_Alex: You can see the red glowing lava of 2 volcanoes on this photo! Spot them on @astro_reid's day photo! #teamwork http://t.co/…",1358,0,2014-08-14 15:51:21
"RT @axecold: Docking =&gt; 100%! #ATV5 @CNES_France @esa @Astro_Alex @AstroSamantha @astro_luca @esaoperations @NASA @LauraRibesLeal http://t.…",14,0,2014-08-13 18:36:52
"RT @esa: Some amazing #ATV5 docking images by cosmonaut @OlegMKS. Many more here: http://t.co/pqtFJIYjCE http://t.co/nthRwJPV9c",58,0,2014-08-13 15:57:07
"RT @ESA_CAVES: It's official we have a crew! Introducing #CAVES2014 underground astronauts http://t.co/LT3BMS2Dqa #ff @astro_luca @astro_ag…",15,0,2014-08-11 16:47:05
"RT @Astro_Alex: Never have thought I would fly right through an #aurora. I made a wish, just in case it's an undiscovered rule http://t.co/…",7700,0,2014-08-09 19:57:10
"RT @danielscuka: '@SpaceKSCBlog @Florida_Today @flatoday_jdean @NASA to wrap up look into close call EVA incident w/ @astro_luca. http://t.…",8,0,2014-08-09 17:34:54
"RT @SpaceKSCBlog: From @Florida_Today @flatoday_jdean: @NASA to wrap up look into 'close call' spacewalk incident with @astro_luca. http://…",5,0,2014-08-09 11:12:59
"RT @ItalianAirForce: Guarda lo speciale WebTV #AM dedicato Air Show di #Trapani http://t.co/5haDtbFWtt http://t.co/KkRxNwBiHS @astro_luca @…",9,0,2014-08-09 11:12:14
"RT @axecold: The little white dot is ATV5! ~5km below #ISS! Go #ATV5!! @esa @AstroSamantha @CNES_France @Astro_Alex @astro_luca http://t.co…",23,0,2014-08-09 11:11:54
"RT @ABC: A spacecraft orbits a comet for 1st time, but there are bigger plans - @astro_luca explains: http://t.co/2Da9iAW24i http://t.co/sb…",100,0,2014-08-06 21:11:08
"RT @ESA_Rosetta: More about my arrival at #67P, with extra #comet postcards I sent earlier to @esascience http://t.co/wW4bgRPZQV",219,0,2014-08-06 18:38:29
"RT @esa: Rosetta arrives at comet destination after a 10-year journey http://t.co/rrubq6Ov56 http://t.co/DG904A8faN",795,0,2014-08-06 18:38:17
"RT @dolcestrega09: Ehi...ma avete visto che splendida foto con @astro_luca 21.07.14 😄😉😍😍👍 http://t.co/wO46Rk1Ctd",19,0,2014-08-02 17:53:11
"RT @Astro_Alex: Had a great night pass over Bella #Italia, with #Etna's lava glowing red! #BlueDot http://t.co/ioxlDqvZiB",488,0,2014-07-31 17:35:12
"RT @ESA_Rosetta: I may have been chasing #67P for 10yrs, but astronomers have been chasing #comets for millennia. 'History of comets': http…",50,0,2014-07-30 19:24:58
"RT @AgenziaSpazial: Manca una settimana all'arrivo di #Rosetta alla cometa 67P!  Ecco le ultime immagini catturate ieri dalla NAVCAM... htt…",21,0,2014-07-30 18:19:34
"RT @EUErasmusPlus: Today is the International Day of Friendship, devoted to building connections between people and cultures. Learn more ht…",38,0,2014-07-30 18:19:16
"RT @Tungsten_Flight: . @astro_luca is CAPCOM for me in a simulation.  Strange to hear him talk to me without a quindar!  @esa http://t.co/p…",24,0,2014-07-30 15:10:10
"RT @AstronautAbby: Hey @astro_luca , I got to see some of your crew mates from #ISS speak! @AstroRM + @astrolllini http://t.co/5XydlWsH8N",12,0,2014-07-30 01:13:29
"RT @argotec_it: .@IT2014EU: Possiamo raccontare l'#Europa con il #cibo e con un #EuFoodSelfie! http://t.co/3QT5zNGXQd #IT2014EU @astro_luca",6,0,2014-07-28 21:52:50
"RT @MedEU2014IT: .@astro_luca recounts his time in space &amp; highlights 'responsibility' of #IT2014EU Presidency https://t.co/zJ1RGjDIPY http…",15,0,2014-07-28 21:52:35
"RT @verde_linfa: #MeetParmitano 21/07/2014 COME INCONTRARE UN ASTRONAUTA...il mio racconto con: @astro_luca  @ESA_Italia  @IT2014EU   http:…",8,0,2014-07-28 21:50:41
"RT @strofuggi: @italianairforce @agenziaspazial @astro_luca @astrosamantha @esa_italia Luca e Sam dimostrano che i sogni con sacrificio si …",8,0,2014-07-25 23:40:21
"RT @RaiNews: Parmitano: 'L'Europa unita ci renderà forti e dallo spazio è unica e bellissima' http://t.co/dCegVQQRNB",29,0,2014-07-25 14:55:39
"RT @pennililla: .@astro_luca http://t.co/qpyjSfVrJs 'astrosquadra' con @MissRefuso @instagiac @giogiamp",2,0,2014-07-25 14:54:39
"RT @AsiTVit: E' disponibile il video relativo all'intervista di Samantha Cristoforetti, realizzata nella puntata di SuperQuark... http://t.…",14,0,2014-07-25 14:53:49
"RT @andreabettini: 'Vi racconto lo spazio in un tweet': @astro_luca incontra i follower. Il mio racconto per @RaiNews http://t.co/8FGHpqWZ7…",26,0,2014-07-22 04:39:16
"RT @Astrocupola: @astro_luca 'Quando guardo i volti dei bambini mi chiedo: sto osservando l'uomo che per primo metterà piede su Marte?' #Me…",38,0,2014-07-22 04:39:01
"RT @verde_linfa: #MeetParmitano  @ESA_Italia  @IT2014EU  @astro_luca  Grazie a tutti per aver reso possibile questa splendida giornata!",1,0,2014-07-22 04:38:32
"RT @IT2014EU: .@astro_luca 'Vedere la Terra dall'alto è stato per me un privilegio' #missionevolare #IT2014EU #flyforpeace http://t.co/GFsS…",49,0,2014-07-20 18:23:18
"RT @IT2014EU: .@astro_luca durante #missionevolare esaltato da visione dell'Europa di notte: una connessione neurale di luci #IT2014EU",14,0,2014-07-20 18:22:32
"RT @IT2014EU: @astro_luca Vedere le nazioni senza confini che noi uomini abbiamo tracciato mi ha fatto pensare che la strada giusta è la gl…",31,0,2014-07-20 18:21:59
"RT @fly4peace_tp: @astro_luca intervistato in diretta dal Tg1 sulla spiaggia di @fly4peace_tp http://t.co/3BmNxJLP2n",16,0,2014-07-20 18:21:11
"RT @ItalianAirForce: .@radio24_news ore8.15:@gigidonelli intervistato @astro_luca.'#Volare con #AM @esa_Italia @AgenziaSpazial @IT2014EU' h…",10,0,2014-07-20 06:28:03
"RT @fly4peace_tp: Parte dello staff @fly4peace_tp, staff #Sinergie_Mi, Giorgio Buffa e l'amico @astro_luca dopo i #Dialoghidipace http://t.…",10,0,2014-07-19 11:35:57
"RT @alanewsitaly: #Parmitano: “#UnioneEuropea come lo #Spazio, ci vuole più coesione” (Perillo/alaNEWS) @Luc_Peri @astro_luca http://t.co/V…",12,0,2014-07-17 21:37:13
"RT @ItalianAirForce: #Parolafest2014:Maggiore,Astronauta,Ambasciatore #Parmitano conTitoStagno*16lug1969-16lug2014* http://t.co/FNmwJtf44P …",21,0,2014-07-17 13:49:35
"RT @Intercultura_IT: @VichyB di @Intercultura_IT e @astro_luca oggi alla sede dell'aeronautica. Milano Incontri che cambiano il mondo! http…",11,0,2014-07-17 13:45:37
"RT @VichyB: @astro_luca scienza,tecnologia, esplorazione e ispirazione sono i 4 elementi della missione Volare. @Intercultura_IT http://t.c…",4,0,2014-07-17 13:44:52
"RT @NASA_NEEMO: Ladies &amp; Gents: I give you #NEEMO18 Crew! L2R @Aki_Hoshide @Astro_Jeanette @Thom_astro &amp; @Astro_Sabot Dive Training! http:/…",41,0,2014-07-16 07:50:15
"RT @Festival_Parola: Questa sera alle 21.00 con @astro_luca e Tito Stagno vi faremo #Volare inizia #parolafest14 #estatequi http://t.co/upS…",20,0,2014-07-16 07:48:37
"RT @esa: Mesmerizing RT @astro_reid: #spacevine - Mind bending double ‘s’ curve #AuroraAustralis time lapse http://t.co/WEuATA7Inr",42,0,2014-07-15 19:49:12
"RT @ItalianAirForce: 20luglio2014 -#AirShow'FLY FOR PEACE'- diretta da #Trapani su @RaiSportweb @RaiUno con @FrecceTricolori @fly4peace_tp …",22,0,2014-07-15 19:47:46
"RT @Astro_Alex: .@astro_luca Thx, I sure am. Tonight, as awesome as it is up here in space, I would love to spend just a few hours in a Ger…",92,0,2014-07-14 02:31:46
"RT @AstroKarenN: Congrats @OrbitalSciences on the successful launch of #Orb2 resupply. Love the tribute to Janice Voss, too!",20,0,2014-07-13 21:47:42
"RT @Astro_Alex: Exciting #WorldCupFinal at 28.000 km/h on the #ISS. Go #GER @DFB_Team_EN! http://t.co/HP2JwNrgTw",3093,0,2014-07-13 21:46:30
"RT @krosengren: Stoked to have met and spent a few minutes talking to @astro_luca this week @ JSC in Houston. http://t.co/cxYnFJQ7qB",5,0,2014-07-13 21:40:01
"RT @SapereScienza: Leggi l'intervista di Luca Parmitano @astro_luca sul nuovo numero di SAPERE! http://t.co/QEx9reH1KM #astronomia #astrona…",9,0,2014-07-11 21:06:33
"RT @FedeCocchi: .@astro_luca  Parmitano insieme a Tito Stagno al Festival della Parola di Parma il 16 luglio alle 21.15 #volateconnoi #paro…",10,0,2014-07-09 19:45:34
"RT @SolimanKhaled: '@HumanoidHistory: #OnThisDay in 2013, astronaut Luca Parmitano took a #space #selfie to remember. @astro_luca http://t.…",79,0,2014-07-09 19:44:42
"RT @IT2014EU: Vuoi partecipare al #TweetUp con @astro_luca? Scopri come http://t.co/ZcUM4RuVXl #MeetParmitano http://t.co/nQIsvls3RE",28,0,2014-07-09 15:51:28
"RT @IT2014EU: Do you want to join our #TweetUp with @astro_luca? See how http://t.co/fdkf9cu4fC  #MeetParmitano http://t.co/a2nbTiQBMM",47,0,2014-07-09 15:51:21
"RT @MarcoVigelini: Con queste i nostri piccoli ninja @coderdojoitalia faranno concorrenza ad @astro_luca https://t.co/o9EPhEyBVT @agaddone …",18,0,2014-07-05 10:20:13
"RT @ESA_Rosetta: Comet #67P is slowly taking shape...1 pixel at a time! Movie &amp; caption: http://t.co/aLQy6YYUQK http://t.co/uy9v7LYZtz",178,0,2014-07-03 13:04:11
"RT @IT2014EU: Il programma del semestre di Presidenza italiana del Consiglio dell’Unione Europea #IT2014EU http://t.co/3WnNu7xqex",95,0,2014-07-02 22:05:20
"RT @IT2014EU: The programme of the six-month Italian presidency of the #EU Council #IT2014EU http://t.co/B6G6FxXaW3",169,0,2014-07-02 22:05:18
"RT @astro_reid: Just flew over TS #Arthur – hoping it heads to sea. Looks mean. http://t.co/9IjqFFy35m",2228,0,2014-07-02 14:12:00
"RT @ItalianAirForce: #Notiziario Am Tv giugno 2014 http://t.co/JsOb2YO6ih @AstroSamantha, #futura42, #Afganistan, #AMX, #sport, #ITA.",4,0,2014-07-02 14:11:18
"RT @camurriusa: Il desiderio umano di spingersi oltre, il senso del viaggio, e ciò che ci ha insegnato un astronauta di nome Luca: In http:…",7,0,2014-06-30 23:00:36
"RT @ItalianAirForce: Presentata Moneta celebrativa 'Semestre Presidenza Italiana del Consiglio dell'#UnioneEuropea'.http://t.co/gQS2V3IpfY …",9,0,2014-06-30 14:33:06
"RT @gr2014eu: Thank you @astro_luca for the great pic!Welcome @IT2014EU!Best wishes for the upcoming #Italian Presidency #IT2014EU from #gr…",44,0,2014-06-30 14:05:41
"RT @IT2014EU: Greetings to the @gr2014eu Presidency with a tribute to your country, a shot from the space by @astro_luca @esa @NASA http://…",115,0,2014-06-30 14:05:20
"RT @IT2014EU: Tutto sulla moneta commemorativa del semestre #IT2014EU dalla Zecca dello Stato allo spazio #infografica http://t.co/qObrKAiQ…",37,0,2014-06-30 13:20:51
"RT @ItalianAirForce: GUARDA: '#AeronauticaMilitare, la tua #squadra che vola'. #SPOT 2014 http://t.co/dfjFv8aX0V RT e Sostieni l'#AM #ITA",18,0,2014-06-26 20:21:09
"RT @lionelferra: about a year ago #ATV4 was docked to #ISS w/ @astro_luca Unreleased pix to wait for #ATV5 http://t.co/22sMdNDJjw",34,0,2014-06-26 20:18:44
"RT @camurriusa: Intervista ad @astro_luca, giovedì 26 giugno, ore 17.18 nella rubrica Lodi in Linea di Radio Lodi (Fm 89.00 e 100.500). Pur…",5,0,2014-06-26 20:18:15
"RT @ebonfo: 55ricercatori italiani influenti: nessuno li conosce, neanche fossero calciatori o veline! @astro_luca @wireditalia http://t.co…",45,0,2014-06-26 20:17:23
"RT @ItalianAirForce: GUARDA #VIDEO #SPOT 2014:'#AeronauticaMilitare, la tua #squadra che vola'. RT per i vs followers http://t.co/cmXv8w8xM…",17,0,2014-06-26 15:08:49
"RT @IT2014EU: .@astro_luca this coin will go into orbit thanks to a flagship spaceship European excellence #IT2014EU http://t.co/J0TVvrDH5g",41,0,2014-06-25 02:49:23
"RT @76_ROSI: @astro_luca guarda chi c'è su Focus Junior..... un selfie insuperabile!  :-) http://t.co/EijcwmzfaE",6,0,2014-06-24 12:28:39
"RT @camurriusa: Immagini e racconti di @astro_luca, domenica 22 giugno, ore 23.50 su RaiGulp, in Next tv il primo format “web nativo”,http:…",3,0,2014-06-24 12:27:34
"RT @Riders_Online: @astro_luca adesso che è tornato, vuole sguazzare nel fango come gli iron men #Riders 73 @BorisSollazzo #ma #super http:…",8,0,2014-06-24 12:25:54
"RT @ItalianAirForce: #AM:Cap.#Cristoforetti @astrosamantha,astronauta @esa @AgenziaSpazial,al 57ªSessione'UN COPUOS'- #Vienna @astro_luca h…",6,0,2014-06-19 03:37:32
"RT @FarnesinaPress: Rappresentanza d’Italia presso ONU a Vienna ha organizzato l’evento “Italy and Space” con @astro_luca @AstroSamantha ht…",16,0,2014-06-19 03:37:21
"RT @ItalianAirForce: Lancia unTweetcon #AskParmitano,Magg.#Parmitano,@astro_luca #nazionale,risponde alleVostre #Curiosità! @IT2014EU,@ESA_…",11,0,2014-06-16 15:12:29
"RT @TwitterItalia: Oggi dalle 16:30 “@IT2014EU: Cosa vorreste chiedere a @astro_luca? Per le domande usate #AskParmitano @ESA_Italia http:/…",18,0,2014-06-16 12:01:42
"RT @IT2014EU: Cosa vorreste chiedere a @astro_luca? Per le domande usate #AskParmitano @ESA_Italia @ItalianAirForce @AgenziaSpazial http://…",21,0,2014-06-16 12:01:36
"RT @AstroSamantha: How cool is that? During #Futura42 I'll get to operate the first space espresso machine!  http://t.co/k3RgiF6cai http://…",590,0,2014-06-15 22:12:23
"RT @pennililla: @astro_luca @fgarimberti @MissRefuso @giogiamp @instagiac @AlbertoSolieri @IT2014EU #ambasciatoreEU http://t.co/TpCtPbUkRN",12,0,2014-06-15 15:41:03
"RT @pennililla: @ItalianAirForce @ESA_Italia @esa @AgenziaSpazial #ambasciatoreEU @IT2014EU http://t.co/b5sSSRg75x",9,0,2014-06-15 15:40:51
"RT @pennililla: @AstroSamantha 'diversamente' volo http://t.co/3SXiqhE8G7",30,0,2014-06-15 14:15:42
"RT @Astro_Ron: Here's another unreasonable post: http://t.co/a5xWYcxUA5  @unreasonable",22,0,2014-06-14 22:31:25
"RT @carlosortino: @astro_luca Flavio ha trovato la soluzione x quando non ti piace il menù nella ISS: ristorante spaziale sulla luna😄 http:…",10,0,2014-06-14 13:26:59
"RT @IT2014EU: #europa #spazio collaborazione e opportunità #Q&amp;A con @astro_luca #IT2014EU Lun 16/06 h16.30 chiedi con #AskParmitano http://…",56,0,2014-06-14 12:51:25
"RT @Msuraev: Все знают мультфильм Мадагаскар, а вот так выглядит остров Мадагаскар из космоса.На что еще вам  хотелось взглянуть? http://t.…",226,0,2014-06-13 17:59:44
"RT @ItalianAirForce: #Medaglia Fed.Russa alCol.Vittori'Meriti esplorazione Spazio'http://t.co/yUAVgxgI18 @esa @ESA_Italia @AgenziaSpaziale …",21,0,2014-06-13 12:19:54
"RT @astro_reid: In space it is easier to put your pants on both legs at once.",1396,0,2014-06-13 12:19:20
"RT @esa: Out-of-this #WorldCup - even in space astronauts are cheering on their teams, in case you missed it full vid here: https://t.co/yD…",18,0,2014-06-13 12:16:49
"RT @AmbasciataUSA: Un'orbita completa in 6 secondi. @astro_reid invia il primo Vine dallo spazio! http://t.co/6jxzDVTmk9 #ISS #Exp40 @Astro…",45,0,2014-06-11 23:52:51
"RT @sciencemuseum: .@astro_luca tells us three words describe going into space: science, technology &amp; exploration #astroluca http://t.co/DW…",29,0,2014-06-07 20:43:28
"RT @pennililla: @astro_luca @giogiamp @MissRefuso @instagiac @fgarimberti #ambasciatoreeu http://t.co/rFdECXvJqw",20,0,2014-06-07 11:33:34
"RT @gov: 6 seconds in orbit! On @NASA's new @VineApp profile (https://t.co/DBUVXPayZw) the 1st Vine from space, by @astro_reid http://t.co/…",102,0,2014-06-07 11:33:00
"RT @bambinogesu: Il saluto di Luca Parmitano http://t.co/Uhcpo0YEOI",4,0,2014-06-07 11:32:22
"RT @bambinogesu: Il saluto di @astro_luca per tutti i partecipanti all'open day! @ItalianAirForce @ESA_Italia @AgenziaSpazial http://t.co/b…",15,0,2014-06-07 11:32:13
"RT @robtrisport: #GPTriathlon Italia Vieste @federtriathlon Are you ready? http://t.co/aNbzZbMg1O",8,0,2014-06-07 11:30:59
"RT @IT2014EU: .@astro_luca l'UE tutela e garantisce i diritti dei viaggiatori. Con l’Europa viaggi senza pensieri http://t.co/PIHId5b3Ba @e…",17,0,2014-06-06 14:29:09
"RT @sciencemuseum: Thanks to @astro_luca for chatting with school kids today. This lucky class is from St. Vincent's school #astroluca http…",36,0,2014-06-02 11:32:21
"RT @ItalianAirForce: 2Giugno1946 nasce #Repubblica #Italiana e Regia #Aeronautica diventa #AeronauticaMilitare: http://t.co/6QvF9kw13x http…",40,0,2014-06-02 11:31:07
"RT @IT2014EU: #2giugno @astro_luca La Repubblica ricorda la nostra Storia, ma con lo sguardo al futuro #it2014eu @ItalianAirForce http://t.…",50,0,2014-06-02 11:30:59
"RT @NASA: A @NASA_Orion milestone! The heat shield is attached! It's world’s largest. http://t.co/V2alO95XXk   http://t.co/YyWZ6try7r",593,0,2014-05-31 07:27:17
"RT @astro_reid: Good night from the ISS.  Solar arrays glisten approaching Australia. http://t.co/w8Cizusu9K",430,0,2014-05-31 07:26:38
"RT @CostanzaRdO: L'amore incondizionato esiste: lo leggi negli occhi di un cane. Per trovare quello della vita nel rifugio più vicino ora c…",15,0,2014-05-31 07:26:23
"RT @esa: Expedition 40 crew assemble for call with family in Baikonur #BlueDot http://t.co/1IC57DtjEl",81,0,2014-05-29 05:59:08
"RT @Thom_astro: Final pic from MCC: crew is well &amp; now enjoying well-deserved rest. Great experience to follow them along such a ride http:…",22,0,2014-05-29 05:58:18
"RT @esa: T-3 hrs: @astro_alex is 2nd to go to space from our class of 2009 astronauts. @astro_luca launched 1 year ago today! http://t.co/G…",54,0,2014-05-28 17:53:21
"RT @ISS101: The Soyuz TMA-13M crew wearing their Launch &amp; Entry Suits &amp; the three backup crew members: (Photo: Energia) http://t.co/nkbpGZR…",118,0,2014-05-28 15:53:34
"RT @ItalianAirForce: Auguri Luca #Parmitano.28 mag 2013,iniziava l'avventura di @astro_luca  missione #ISS 36/37 .. http://t.co/0OsyZM0xFM …",35,0,2014-05-28 15:26:14
"RT @astro_reid: Our lead Soyuz instructor just finished our final prelaunch class with: 'your training is finished, your work now begins!' …",48,0,2014-05-27 06:57:45
"RT @Frabodum: Proposal for all #Lucatweetup: where you were or what you were doing when @astro_luca started a year ago? I was in the Semina…",7,0,2014-05-27 06:56:31
"RT @AlbertoSturiale: @astro_luca un retweet per sostenere un progetto di due giovani neolaureati siciliani per la Sicilia! http://t.co/dUst…",10,0,2014-05-26 17:16:44
"RT @ESA_Italia: RT @esa: Mercoledì #ESAhangout con @astro_luca. Parleremo della missione #bluedot &amp; #ISS. Dalle 22:30 CEST (TR)  http://t.c…",12,0,2014-05-26 17:16:28
"RT @ruimtevaart: RT @esa: Got a question for @astro_luca? Tweet it using #ESAhangout and you might get to ask it live! More info at: http:/…",5,0,2014-05-26 17:13:28
"RT @IT2014EU: La vita nello spazio raccontata da @astro_luca 'ambasciatore’ #it2014EU durante la missione Volare @esa - il video http://t.c…",15,0,2014-05-26 17:11:37
"RT @NASA: Learning how the body changes in space teaches us how to improve health  on Earth: http://t.co/CiZx11j83z  http://t.co/J7eTO6cin7",530,0,2014-05-26 09:29:13
"RT @MCASpaceRaiders: Finally meeting @astro_luca what an amazing experience. Hope you liked our present! http://t.co/bIicc5obH1",15,0,2014-05-24 06:59:04
"RT @astro_aggie: If you are not following our next crew, @astro_reid and @Astro_Alex , you should follow now!",26,0,2014-05-21 06:37:22
"RT @astro_timpeake: .@AstroSamantha @Astro_Alex @astro_luca @Thom_astro @Astro_Andreas 5 years already...who'll be next to lose all their h…",5,0,2014-05-20 22:17:39
"RT @MedEU2014IT: Swallow in flight Italy's EU Presidency #logo http://t.co/hby5tQaaii @sandrogozi @stegiannini @astro_luca #IT2014EU http:/…",34,0,2014-05-20 17:46:58
"RT @GretaProcentese: @astro_luca il selfie della giornata http://t.co/voLGQxTUw5",13,0,2014-05-20 17:44:45
"RT @ItalianAirForce: Presentato LogoUfficiale SemestrePresidenza ItalianaConsiglio #UE AmabasciatoreMagg.#Parmitano @astro_luca @IT2014EU h…",29,0,2014-05-20 12:28:41
"RT @IT2014EU: .@astro_luca 'alla vostra età avevo un sogno, grazie all'Italia integrata in un sistema ue l'ho realizzato'#it2014eu http://t…",39,0,2014-05-20 12:27:30
"RT @Palazzo_Chigi: Presentato logo ufficiale del Semestre Italiano di Presidenza del Consiglio dell’UE #it2014eu http://t.co/WIpGAJ8Lvb htt…",186,0,2014-05-20 12:26:09
"RT @joannekarma: @AstroSamantha @Thom_astro @Astro_Alex @astro_timpeake @Astro_Andreas @astro_luca -  Happy Shenanigans Day! http://t.co/Yn…",10,0,2014-05-20 12:25:34
"RT @pennililla: @instagiac @MissRefuso @astro_luca @giogiamp @cinziaiovino genti belle",1,0,2014-05-20 12:25:30
"RT @Regolo: Incredibile visita a sorpresa di @astro_luca a @coderdojomi! Grazie infinite #wnf14 http://t.co/F6Br1KvU55",18,0,2014-05-19 12:32:46
"RT @agaddone: @astro_luca tra le stelle e gli ippopotami volanti di #Scratch @CoderDojo #wnf14 http://t.co/tx8mOjaNNe",10,0,2014-05-19 12:31:42
"RT @TeoBrex: Per chi si fosse perso la diretta... @astro_luca al #wnf14  Grazie @wireditalia   http://t.co/Qpn4fFGcyU",22,0,2014-05-18 16:22:08
"RT @Regolo: Solo @astro_luca che parla di passeggiate spaziali puó ottenere il silenzio assoluto davanti a 40 bambini #wnf14 http://t.co/91…",46,0,2014-05-18 12:22:26
"RT @robertore62: @astro_luca per i mentor di #coderdojo ( e per tutti noi) grazie #wnf14 http://t.co/fKsHGNXpeY VIA @rosybattaglia",9,0,2014-05-18 12:08:44
"RT @AVDAVigevano: RT @TeoBrex: @astro_luca @wireditalia #LucaParmitano #wnf14 #italia http://t.co/fLUhnNiRp2",21,0,2014-05-18 12:08:19
"RT @pennililla: #ispirazione la chiave dell'emozione @wireditalia @astro_luca @esa http://t.co/gTg2Lqs88v",5,0,2014-05-18 10:31:11
"RT @IT2014EU: Dalla Sicilia allo spazio grazie all’Europa @astro_luca ‘ambasciatore’ del semestre #it2014eu #esa #asi http://t.co/D5IxfSJJhY",94,0,2014-05-16 16:46:20
"RT @IT2014EU: Martedì 20 maggio presentazione del logo vincitore del bando #lamiaEuropaè con @sandrogozi @stegiannini e @astroluca http://t…",28,0,2014-05-16 14:28:20
"RT @star_avi8r: A shout out to @astro_luca at the Italian Embassy? #itcultureus #EUOpenHouse http://t.co/4mxXRnoiLi",24,0,2014-05-11 13:49:58
"RT @ESA_CAVES: Nominations for #caves2014 have started:  @astro_luca for @esa  http://t.co/M88Fz6qg1i http://t.co/kGaB3DZOPW",43,0,2014-05-09 23:48:01
"RT @Astrocupola: @astro_luca Luca Parmitano at Kemah Olympic Triathlon, 27/4/14. Always ready for another challenge... http://t.co/UVaDCx62…",19,0,2014-05-09 23:46:21
"RT @Intervidia: ESP @Astrocupola: @astro_luca Luca Parmitano en triatlón olímpico Kemah, 27/4/14. Siempre listo para otro desafío... http:/…",8,0,2014-05-09 23:45:05
"RT @rocarn: @astro_luca @AstroSamantha  progetto di razzo per marte, saturno e luna. Va bene così?  (Pietro, 6anni) http://t.co/oxj0wKDXVq",14,0,2014-05-07 21:32:17
"RT @rivistaeuropae: Il profilo dell'ambasciatore della Presidenza #Italia del Consiglio dell'#UE @astro_luca nel nostro mensile http://t.co…",6,0,2014-05-06 13:47:41
"RT @wireditalia: Volete incontrare dal vivo @astro_luca?  Quando? Il 18 maggio alle 11,45 al Wired Next Fest!  http://t.co/4YTJochTpv http:…",26,0,2014-05-06 13:46:15
"RT @AstroKarenN: Very much enjoyed visit to home country of @astro_luca! Thanks for the warm welcome! http://t.co/J2lxI03imY",63,0,2014-05-06 13:46:05
"RT @ItalianAirForce: #EVENTO_Roma***#OpenHouse Palazzo Aeronautica***#ingressolibero Sab10e dom11 #maggio INFO:http://t.co/bUiTk3tXNh #open…",10,0,2014-05-06 13:42:29
"RT @Astrocupola: #LucaTweetUp con Luca Parmitano: 'Continuare a sognare. Sognare l'impossibile' @social4space @astro_luca - http://t.co/vS7…",12,0,2014-05-02 02:00:39
"RT @AstronautAbby: Did you know that @astro_luca and I met by chance? Hear the story in my @Tedx Talk! http://t.co/xuo6fLgvJg",10,0,2014-05-02 01:57:11
"RT @CathyTheBoss: @Astro_Mike @Astro_Jeremy @astro_aggie @Astro_Wheels @astro_luca @Astro_Maker pls can I have RT for SONS 18TH TO MAKE IT …",4,0,2014-05-02 01:56:35
"RT @fmarchese_: .@astro_luca oggi a #Catania: 'Bisogna sognare l'impossibile, sono i progetti a dover essere possibili' #sapevatelo http://…",49,0,2014-04-19 06:33:39
"RT @fmarchese_uk: .@astro_luca in #Catania #Sicily: 'You have to dream impossible things; projects have to be possible'. #GoSicilian http:/…",28,0,2014-04-19 06:33:03
"RT @ItalianAirForce: Domani ore 14.00 su http://t.co/ZOY1NVXnto nuovo #video 'Aeronautica Militare e lo #Spazio' #Parmitano @astro_luca @As…",18,0,2014-04-17 21:02:47
