tweet,retweetsCount,favoritesCount,timestamp
"RT @sofiecn: Sejt med nyt tillæg 'Viden' i @politiken. Hyldest til videnbegær. Og det vi skal leve af. #uddpol http://t.co/inKRnDmUVI",11,0,2014-03-28 17:27:28
"RT @KvonBengtson: Mars-by skal bygges i Danmark http://t.co/kgcy4y6gYC",1,3,2014-03-27 07:56:12
"RT @DTUtweet: Om en måned hoster DTU DM i #Scienceshow '14. Eksplosioner, tøris og højlydte eksperimenter indenfor kemi og fysik. Åbent for…",2,0,2014-03-26 07:35:11
"RT @spacemanfellow: @Astro_Andreas @ecb @European_Union @EU_Commission We have Euro coins this year...http://t.co/XLhHXTBuYa http://t.co/Fc…",10,0,2014-03-25 21:13:15
"RT @KvonBengtson: The Danish Mars One plans revealed Thursday morning at DR2 Morgen live between 700 and 730. Both Bas and I will be there.…",5,0,2014-03-25 13:18:15
"RT @esaoperations: Thought of a good mission for @astro_andreas #namethatmission competiton? You have 1 hour to enter it here: http://t.co/…",4,0,2014-03-24 10:19:32
"RT @LigueCadetAirQc: Even better than a driving licence! @Astro_Andreas proud newly certified Canadarm2 robotics operator! http://t.co/wv0l…",3,0,2014-03-21 13:43:45
"RT @esaoperations: Last chance to #namethatmission for @Astro_Andreas Deadline is 24 March http://t.co/qS5RoEsv4J http://t.co/tzhRZZfqah",26,0,2014-03-20 12:11:32
"RT @michaelshermer: Wendy Chung on autism: NOT caused by vaccines. Got major ovation for that definitive debunking http://t.co/IQZEOUcNRU",88,0,2014-03-20 01:20:20
"RT @Astro_DavidS: The great group of @csa_asc robotics instructors who trained @Astro_Andreas and I these last two weeks! http://t.co/2xfJj…",11,0,2014-03-19 18:53:36
"RT @ingdk: Følg mystikken om det forsvundne #MH370 på ing.dk. Vi har samlet alt, hvad der er værd at vide, synes vi selv. http://t.co/fWja8…",4,0,2014-03-19 14:13:44
"RT @Astro_DavidS: The @csa_asc simulator or Canadarm2 where @Astro_Andreas and I are studying the art of Space Robotics! http://t.co/69nplY…",17,0,2014-03-19 12:23:58
"RT @ingdk: 'It's the end of the world as we know it,' sang R.E.M. Og nu forudsiger #NASA industrisamfundets kollaps. http://t.co/r9Lu4wotTw",5,0,2014-03-18 10:50:37
"RT @JensKrabbe1: Danish astronaut @Astro_Andreas first to try the suit. RT: “@BBCTech: VIDEO: Skin-tight suits for space explorers http://t…",7,0,2014-03-17 02:39:32
"RT @universetoday: How Astronauts Could Survive In The Cold After A Soyuz Landing http://t.co/BG8JW89aD0 http://t.co/4QYAR27Boz",39,0,2014-03-12 14:19:13
"RT @esaoperations: Only @astro_andreas &amp; @thom_astro could combine #carnival, Winter survival, and #fashion in one video http://t.co/Q1xUvn…",12,0,2014-03-07 16:11:42
"RT @experimentarium: Følg vores journalist Gunver, der blogger om den kommende #SpaceX-mission, hvor dansk forskning er med om bord #dkvid …",1,0,2014-03-07 12:28:58
"RT @esa: Did you #namethatmission yet? Help @Astro_Andreas find a name for his 2015 space mission: http://t.co/aD4jE72RF6",19,0,2014-03-06 13:15:42
"RT @esa: Loving your ideas to #namethatmission for @Astro_Andreas - just don't forget to submit them here too http://t.co/DjmfLs5HbW",6,0,2014-03-05 16:29:55
"RT @DTUtweet: Husk, at vi imorgen inviterer til #DTUåbenthus. Skal du være med til at forme fremtiden med tekniske løsninger? #blivingeniør",3,0,2014-03-05 14:13:00
"RT @esa: Three teams of university students have taken a step closer to their dream of flying their cubesats in space  http://t.co/kEZ7NoZi…",14,0,2014-02-28 18:43:13
"RT @videnskabdk: Underskriftindsamling: 'Mere dansk videnskab i danske medier'. Vi støtter op! Gør du? http://t.co/SHbxknG5PN #dkvid",6,0,2014-02-28 11:54:19
"RT @FIstyrelsen: Stor gratis videnskabsfestival for alle nysgerrige sjæle i KBH. Følg vores nye Science in the City @scicityCPH #nypaatwitt…",3,0,2014-02-28 10:03:52
"RT @SpaceAtSurrey: #PhD #studentship opportunity funded by @AirbusGroup on Next Generation Navigation of #Planetary #Rovers @UniOfSurrey ht…",5,0,2014-02-25 13:34:21
"RT @FIstyrelsen: Science stars are coming to Copenhagen - kommer du til @esof2014 ? http://t.co/5aZpC8IVgV http://t.co/A8HCv8u0OV",1,0,2014-02-20 11:52:50
"RT @oz1sej: Jeg holder oplæg om rumfart på BIG BANG Konferencen fredag d. 21. marts. Se programmet på http://t.co/s8byzdb942 #bbdk14",1,0,2014-02-20 10:55:05
"RT @DTUtweet: Hvad sker der når en stjerne dør i en supernova-eksplosion? #Nasa er tæt på svaret med hjælp fra #DTUSpace, @rummet. Se @Natu…",2,0,2014-02-20 08:54:41
"RT @experimentarium: Asteroide 'tæt' på Jorden næste tirsdag. Det er ikke farligt denne gang men... #dkvid #videnskab #rummet  http://t.co/…",5,0,2014-02-18 10:56:24
"RT @FIstyrelsen: Kronprinsesse Mary og ny uddannelses- og forskningsminister @sofiecn med årets 5 #EliteForsk pris vindere http://t.co/4hpK…",4,0,2014-02-06 14:57:04
"RT @videnskabdk: Universets koldeste punkt bliver skabt på #ISS: Så koldt, at en isterning ikke kan forblive is. #ColdAtomLab http://t.co/2…",4,0,2014-02-04 09:34:58
"RT @astro_timpeake: Don't push that button!! Together in the Soyuz @Astro_Andreas &amp; @Thom_astro constitute a fire hazard ;) http://t.co/Y1O…",76,0,2014-01-25 11:04:57
"RT @Thom_astro: As @ESA_Rosetta woke up in the cold of deep space, @Astro_Andreas goes to bed in the cold of Russian nights... http://t.co/…",20,0,2014-01-20 20:17:41
"RT @CopSub: Article : ' Opbakning til raketbyggerne slår rekord op til afgørende motortest': http://t.co/FQEtm1RVMn (in Danish) #copenhagen…",4,0,2014-01-19 09:05:01
"RT @Thom_astro: The moment is drawing nigh... Feat @Astro_Andreas @esa_Rosetta http://t.co/GBxdBcJRvp #WakeUpRosetta from #StarCity!",15,0,2014-01-18 14:11:42
"RT @aallan: @Astro_Andreas The #tricorder is coming, http://t.co/LfxsTHRvYs. /cc @AFosgerau @esa",1,1,2014-01-12 13:24:49
