tweet,retweetsCount,favoritesCount,timestamp
"RT @Astro_Alex: My great Russian crewmate @OlegMKS before his very 1st #spacewalk. This is a fair time to be nervous, but he wasn't http://…",80,0,2014-06-20 08:04:33
"RT @Astro_Alex: Alone in the night - my Russian crew mates Sasha &amp; @OlegMKS during EVA 38, hit by first rays of orbital sunrise. http://t.c…",222,0,2014-06-20 07:07:29
"RT @Astro_Alex: Alleine in der Nacht. Meine Mannschaftskameraden @OlegMKS und Sasha bei ihrem Weltraumausttieg gestern. http://t.co/8JMIGGq…",73,0,2014-06-20 07:07:23
"RT @astro_reid: Good to have @OlegMKS back inside. He lives next door to me up here. Great guy. http://t.co/cbZGmkKVQU",84,0,2014-06-20 07:07:13
"RT @astro_reid: Look close – Sasha and @OlegMKS are hanging on the outside. http://t.co/6ZDH8OYz0k",772,0,2014-06-20 07:06:57
"RT @NASA: Tomorrow two Russian cosmonauts take a ~6.5 hour spacewalk. Watch animation of what they'll do: http://t.co/qrOn6sZVJ8 #ISS #Exp40",213,0,2014-06-18 20:46:40
"RT @Astro_Alex: .@HolgerVossGaia Fantastic, showed it to Max &amp; Reid, loved it! Looks like your launch pushed more g's than ours! http://t.c…",10,0,2014-06-18 14:02:09
"RT @Zet_News: Космическая фотография / Олег Артемьев - первый российский космонавт, который ведет твиттер с борта МКС @OlegMKS. .. http://t…",6,0,2014-06-18 12:20:16
"RT @Msuraev: Исчезли не только волосы но и эмблема на футболке. Жертвой опыта стал @OlegMKS http://t.co/Ircb3iEo9G",77,0,2014-06-18 08:41:13
"RT @Msuraev: Недавно прислали комбайн для помывки, сушки и завивки волос. Что-то пошло не так или мы неправильно собрали схему. http://t.co…",143,0,2014-06-18 08:41:10
"RT @Msuraev: у нас вовсю идет подготовка к выходу в открытый космос: http://t.co/3PWFSQSJ2l с помощью @YouTube",47,0,2014-06-18 07:13:08
"RT @Msuraev: Тем временем настал момент ужина: http://t.co/QeqSqtHq1c с помощью @YouTube  по просьбе коллег с хештегом #SurMax",91,0,2014-06-16 10:47:41
"RT @Msuraev: Пока вы отмечаете День России, мы вовсю готовимся  к выходу в открытый космос http://t.co/39ycBEsyEV с помощью @YouTube",69,0,2014-06-12 07:43:53
"RT @Msuraev: Отстыкованный от МКС  'Прогресс М-21М' сведён с орбиты и закончил своё существование. Как это было http://t.co/NIE7DOUFdB с по…",45,0,2014-06-09 21:31:50
"RT @fka_roscosmos: В 21:23 минуты по мск в южной части Тихого океана произведено затопление несгораемых остатков ТГК «Прогресс М-21М». http…",17,0,2014-06-09 19:03:19
"RT @Msuraev: Видео: Очень сложно в невесомости правильно оттолкнуться http://t.co/XyKehoba0N с помощью @YouTube",87,0,2014-06-08 20:18:47
"RT @astro_reid: Reality is better than sci-fi. @astro_alex floats in the distance. http://t.co/Y7p4iZTwb7",719,0,2014-06-05 19:44:25
"RT @astro_reid: Never been to New Zealand. Gotta fix that. Beautiful. http://t.co/0LOqL6pub0",388,0,2014-06-04 12:03:25
"RT @astro_reid: Finally! #SoyuzTMA13M selfie @astro_alex @msuraev http://t.co/mI8YkfcoWc",412,0,2014-06-02 15:40:40
"RT @ISS101: The Soyuz TMA-13M crew wearing their Launch &amp; Entry Suits &amp; the three backup crew members: (Photo: Energia) http://t.co/nkbpGZR…",118,0,2014-05-28 15:42:04
"RT @NASA: Three people go to space today!  Watch NASA TV at 3pmET/17:00UTC for launch at 3:57 http://t.co/1mKUqiX0S4  http://t.co/0fK4OuFKcd",1277,0,2014-05-28 12:35:00
"RT @Msuraev: Ну вот и день старта. Принял душ, обтёрся спиртом. Следующая возможность принять полноценный душ будет в ноябре. Старт будет в…",122,0,2014-05-28 12:18:23
"RT @RT_russian: Смотрите сегодня после 23:30 на http://t.co/4SBkixqCNF прямую трансляцию старта новой экспедиции на МКС с Байконура http://…",27,0,2014-05-28 10:12:51
"RT @fka_roscosmos: Максим Сураев: 'Это была мечта - полететь в космос. Мысли материальны!' До старта экипажа МКС-40/41 меньше 12 часов! htt…",24,0,2014-05-28 08:40:15
"RT @RT_russian: Сегодня с Байконура к МКС стартует корабль «Союз» с международным экипажем http://t.co/lqjKn9UBY0",36,0,2014-05-28 07:53:16
"RT @Astro_Wheels: Flashback...Spaceflight training with @NOLSedu in the #Utah canyons, memories with friends @Astro_Nicole &amp; @Msuraev http:…",7,0,2014-05-27 21:49:45
"RT @NASA: LIVE from space: Astronaut Steve Swanson talks with @DanKloefflerABC &amp; @CBSRadioNews about life &amp; research on #ISS: http://t.co/1…",75,0,2014-05-27 18:00:50
"RT @nasahqphoto: Photos from the State Commission and Press Conference have been posted #Exp40 #NASA #ISS https://t.co/w3hV9L48yE",19,0,2014-05-27 16:49:45
"RT @AstroSamantha: Must watch (or rewatch) video if you want to be ready for tomorrow's #Soyuz launch. #justsaying https://t.co/yS6zBjHgg6 …",58,0,2014-05-27 12:39:19
"RT @AstroSamantha: And almost vertical!  #Soyuzrollout #BlueDot http://t.co/LMPn81ANgO",193,0,2014-05-27 10:09:20
"RT @astro_reid: Take note @Astro_Alex - you gotta do the next one!! Please be kind my friend... http://t.co/o6QyKN7hT0",29,0,2014-05-26 20:07:20
"RT @AstroSamantha: And here the #Soyuz today as it kept tilting up. Tight maneuver, very little clearance! #Soyuzrollout http://t.co/RIeeEh…",69,0,2014-05-26 14:02:37
"RT @fka_roscosmos: Ракета-носитель «Союз-ФГ» с пилотируемым космическим кораблём «Союз ТМА-13М» вывезена на «Гагаринский старт». http://t.c…",64,0,2014-05-26 08:59:57
"RT @fka_roscosmos: Подавляем с Днём рождения Максима Сураева-командира'Союз ТМА-13М', до пуска которого всего 4 дня! Здоровья и счастья! ht…",38,0,2014-05-24 21:19:37
"RT @Msuraev: Это наше селфи на фоне одного двигателя 3-ей ступени. Через 4 дня она понесёт нас в космос. http://t.co/DP7E5KwnIs",104,0,2014-05-24 11:17:11
"RT @NASA_Astronauts: #Exp40 ramps up for busy summer. 4 different cargo craft to visit in next few months. http://t.co/iaUb2kkgcV http://t.…",18,0,2014-05-22 20:25:09
"RT @Astro_Alex: MT “@ShuttleAlmanac: #SoyuzTMA13M craft is encapsulated within its launch shroud at Baikonur, will launch May 28 http://t.c…",34,0,2014-05-22 14:59:33
"RT @Astro_Alex: MT “@ShuttleAlmanac: New Pic 4 - #SoyuzTMA13M craft is encapsulated within its launch shroud at Baikonur http://t.co/KFiPaB…",24,0,2014-05-22 14:59:30
"RT @Msuraev: Вчера была посадка деревьев. Это очень хорошая традиция на Байконуре. http://t.co/kARGmV0IKO",57,0,2014-05-22 11:11:35
"RT @AstroSamantha: Spaceflight is all about teamwork! @astro_reid &amp; @Astro_Alex planted their tree today in #Baikonour #Bluedot #Exp40 http…",25,0,2014-05-21 15:12:11
"RT @Astro_Alex: It's 'type 2 fun'... “@astro_reid: Launching in 9 days. @astro_alex is desensitizing his neurovestibular system. https://t.…",11,0,2014-05-19 10:04:50
"RT @AstroSamantha: Quiz for the true space geeks: how many days in space collectively between the members of the examination committee? htt…",13,0,2014-05-19 09:17:33
"RT @NASA: #Dragon was detached from #ISS at 8a ET. Watch NASA TV at 9a for coverage of its release: http://t.co/1mKUqiX0S4   http://t.co/nf…",572,0,2014-05-18 12:34:18
"RT @Msuraev: Дорогие друзья. Я на Байконуре. Скоро полёт в космос. Начинаю Твиттер. Буду держать вас в курсе.",240,0,2014-05-18 08:11:39
"RT @Msuraev: Полностью готов к полёту в космос. http://t.co/h0Zk7LsVYF",28,0,2014-05-18 08:10:03
"RT @AstroTerry: We are blending right in with the local Kazakhs! http://t.co/612JVRUy1C",67,0,2014-05-17 14:55:39
"RT @NASA: The #ISS crew has loaded cargo &amp; closed the @SpaceX #Dragon hatch in prep for tmw's departure &amp; return to Earth  http://t.co/jhAh…",956,0,2014-05-17 14:55:15
"RT @AstroSamantha: Just after landing in #Baikonour. There's two such buses: they also drive the crews to the launch pad. http://t.co/650cI…",23,0,2014-05-17 14:02:32
"RT @astro_reid: Sometimes, it is better to have fun... especially when you sit in your real spaceship for the first time! @Msuraev http://t…",66,0,2014-05-16 12:21:35
"RT @NASA: Space Station Update: Botanical studies &amp; #Dragon departure preps for #ISS crew: http://t.co/LshT8p7xiN   http://t.co/BWkqNAFJ9s",333,0,2014-05-16 07:31:24
"RT @AstroSamantha: We are in Baikonour! @AstroTerry, @AntonAstrey and I just HAD to jump out of the bus to take this picture! http://t.co/g…",133,0,2014-05-15 15:41:32
"RT @fka_roscosmos: На космодром Байконур прибыли основной и дублирующий экипажи ТПК «Союз ТМА-13М». Пуск запланирован на 28 мая. http://t.c…",26,0,2014-05-15 15:23:21
"RT @astro_reid: This photo embodies our crew. During walkout today leaving Star City, everyone grabbed hands. Great moment in my life http:…",32,0,2014-05-15 13:01:51
"RT @ISS101: Next Space Station Crew arrives at Launch Site for final Preparations - http://t.co/s2k3MKAwfY | #ISS Photo: GCTC http://t.co/R…",28,0,2014-05-15 12:31:56
"RT @AstroSamantha: Prime crew already airborne, now our turn to board plane. Baikonour, here we come! With @AntonAstrey and @AstroTerry. ht…",57,0,2014-05-15 09:42:11
"RT @Astro_Alex: The #SoyuzTMA13M crew is ready for boarding. For now only to #Baikonur... @astro_reid http://t.co/q6okAFJdBR",43,0,2014-05-15 09:42:07
"RT @AstroTerry: Alexei Leonov (first space walker) wishing @astro_reid good luck at our farewell breakfast this morning http://t.co/SpgmaFU…",34,0,2014-05-15 09:35:03
"RT @iambinaxx: @Astro_Alex @astro_reid a great video by @esa explaining Soyuz undocking, re entry and landing http://t.co/baUePGUn8X http:/…",23,0,2014-05-14 18:52:59
"RT @NASA: Everything looks good for #ISS #Exp39 crew to return to Earth today. Watch live at 3pm ET: http://t.co/1mKUqiX0S4 http://t.co/wcS…",429,0,2014-05-13 19:02:32
"RT @ISS101: Live NASA TV Coverage of the Soyuz hatch closure is now underway: http://t.co/qJcmwH4zhD | #ISS http://t.co/KNv6GrK17V",28,0,2014-05-13 19:01:55
"RT @NASA_Astronauts: .@Astro_Wakata passes the #ISS helm to Steve Swanson. #Exp39 trio heads back to Earth tomorrow. http://t.co/To0Z4xMalH",126,0,2014-05-12 19:25:47
"RT @Astro_Alex: I hiked up that mountain last year after training. Tough but totally worth it! #Fuji-San “@Astro_Wakata: 今朝の富士山です。 http://t…",34,0,2014-05-12 11:10:31
"RT @fka_roscosmos: Экипаж 39-й экспедиции на МКС готовится к возвращению на Землю. Расстыковка «Союз ТМА-11М» с МКС намечена на 14 мая http…",26,0,2014-05-11 21:53:47
"RT @NASA: Ever had an out-of-this-world haircut? Here's @Astro_Wakata getting a trim on the #ISS. http://t.co/smcuSoaC8n http://t.co/gW5bMV…",305,0,2014-05-10 21:53:56
"RT @NASA_Astronauts: #Exp39 finalizing #Soyuz undocking preps, packs up @SpaceX #Dragon. #MCC checks power failure. http://t.co/vW8UtAqbD2 …",49,0,2014-05-09 20:47:53
"RT @NASA_Astronauts: #Exp39 crew encircles the Earth for crew portrait as the #ISS orbits the real thing!   http://t.co/E9lKNuTBMf",532,0,2014-05-08 16:16:34
"RT @Astro_Alex: Certainly a rare view... http://t.co/lTuHd9irrk",12,0,2014-05-08 14:47:58
"RT @Astro_Alex: L-20: it is great to stand on this place with two dear friends from Russia and America! @astro_reid @Msuraev http://t.co/Xq…",27,0,2014-05-08 14:47:45
"RT @Astro_Alex: great panorama of the Red Square with @AstroTerry &amp; @astro_reid http://t.co/IrRCtGBcVR",11,0,2014-05-08 14:47:45
"RT @AstroTerry: Visiting red square - it's almost empty here with preparations for tomorrow's parade http://t.co/VmH7aispFG",26,0,2014-05-08 14:45:58
"RT @AstroTerry: Final exams over- all passed! Here we are signing a memorial book in Yuri Gagarin's replica office- so much tradition http:…",34,0,2014-05-08 11:19:59
"RT @bgmosk: Soon ready for takeoff! New #ISS crew w/ Alexander Gerst, Reid Wiseman, Максим Сураев @astro_alex @astro_reid http://t.co/AVLO0…",20,0,2014-05-08 09:40:57
"RT @NASA_Astronauts: In prep for 5/28 launch to #ISS, @Astro_Reid, @Astro_Alex &amp; Maxim Suraev completed qual exams today in Star City.  htt…",38,0,2014-05-07 22:09:55
"RT @spaceshippers: 'Fixing days' on the International Space Station with Swanny, @OlegMKS, @astro_wakata and @AstroRM. http://t.co/9dT4MDSe…",4,0,2014-05-06 19:01:31
"RT @NASA_Astronauts: #Exp39 checks health before May13 #ISS undocking. @SpaceX Dragon external cargo ops under way. http://t.co/M7FP3xa0zp …",44,0,2014-04-30 22:00:05
"RT @esa: #FF Next to fly to #ISS - follow @Astro_Alex @astro_reid + Maxim Surayev in final preps for 28 May launch #exp40 /41 http://t.co/L…",81,0,2014-04-26 23:01:48
"RT @gl9mayru: Прямо сейчас прямая трансляция с #МКС космонавты поддерживают Акцию и поздравляют с Наступающим Праздником #ГЛ2014 👍 http://t…",5,0,2014-04-24 14:41:57
"RT @Astro_Wakata: Rick and Steve did a fantastic job on the spacewalk today. http://t.co/uN6Jpk05Aa",1710,0,2014-04-24 13:08:25
"RT @astro_reid: The 8-hour simulator continues... I'm working in the ФГБ while @Astro_Alex and Max test the comm system in the CM. http://t…",14,0,2014-04-24 13:07:28
